annualized_return,annualized_volatility,sharpe,max_drawdown,cumulative_return,path_index
-0.029562760430448476,0.5321959476201816,-0.0555486387347445,-0.5609642738207039,-0.13284764966216878,271.0
0.23062454135882704,0.2762228515623075,0.8349220205874427,-0.5113906453777242,1.6797634861113573,272.0
0.017957923314364743,0.28531694053598056,0.06294026313555019,-0.41260959251157936,0.08821993782521931,273.0
-0.15542020963943148,0.44268342892246837,-0.3510865767389088,-0.8122214486697674,-0.5517263055236228,274.0
0.46581993112424835,0.3199439631384864,1.4559422423689243,-0.1966909891496592,5.150111045355883,275.0
0.2248897744725331,0.44795296022708936,0.5020388175546947,-0.47663506408716416,1.6209624159325235,276.0
-0.07690663457823999,0.38854409108325877,-0.19793541156120717,-0.6299824189625554,-0.31621945442116073,277.0
0.20904702927782148,0.22422573883723712,0.9323061231144668,-0.21592475956226886,1.463798422886382,278.0
0.13824641712037877,0.26759452745515877,0.516626473774001,-0.2993242673963602,0.8497898271951168,279.0
0.6513590598592445,0.5104992483254066,1.2759256002744392,-0.5603025728631881,9.832961231660136,280.0
0.2581404256438724,0.34471311845388486,0.7488558219126957,-0.326614258504182,1.9765508468890007,281.0
-0.12050393646058666,0.274590461150877,-0.438849681651448,-0.5442865537146633,-0.45661077192846655,282.0
-0.14241991486556815,0.29396116640326025,-0.4844854733981917,-0.6174106537195384,-0.5179914252542797,283.0
0.40609611170489357,0.7674422524293517,0.5291552692328176,-0.6243161658743845,4.047441388763225,284.0
-0.005901047682679961,0.2267836535822184,-0.02602060417260448,-0.3101835656641284,-0.02772151310863702,285.0
0.014268798041877861,0.2733698187393916,0.052195952383026475,-0.35376301682513667,0.06961395656116931,286.0
0.030521243119013608,0.25854738244761155,0.11804893489957496,-0.5026333640502247,0.153507722790045,287.0
0.33472658993681703,0.20985423197785796,1.59504331545782,-0.304835109064697,2.941063967340997,288.0
0.17447781834318277,0.39759175879950326,0.4388366068502141,-0.5959318413218498,1.14665815151846,289.0
0.2953862546626569,0.2877406230142518,1.0265712625777779,-0.28089860321313254,2.418980321231916,290.0
0.12614336214236999,0.32583698949479506,0.38713640933754395,-0.2832641438219201,0.7582069246448739,291.0
0.15851587785961097,0.30170049870885207,0.5254080736955706,-0.4336729791872135,1.0115667761805125,292.0
0.08607389050206993,0.31212273464794504,0.27576937194003476,-0.44811022863580263,0.48023961557128425,293.0
-0.25184707739601686,0.35393412930410884,-0.7115648267410338,-0.781751586276632,-0.747968810082569,294.0
-0.24483285967002033,0.32489768027720933,-0.7535691220113481,-0.7675035617030864,-0.7365460890979563,295.0
-0.20369124985844722,0.328529823873481,-0.6200083981930665,-0.713211936855275,-0.6610488843362949,296.0
0.19088282917338217,0.2429119173869143,0.7858108866241449,-0.4059856939681661,1.2928619573575464,297.0
-0.09958874599938472,0.32157051514371693,-0.30969489212926227,-0.5362864344159162,-0.39243276676759076,298.0
0.1293718214453845,0.46322603453851224,0.27928443524179475,-0.4798687823256771,0.7822782250417131,299.0
0.16995333778799115,0.20431096793735545,0.8318365847109157,-0.19522692016856646,1.1076600740125655,300.0
0.0695979731523435,0.44954113572409127,0.15482003229857857,-0.47337558581439776,0.3765681393510798,301.0
0.026511664354446962,0.26665854067479905,0.09942177095605956,-0.43805787265853424,0.13234422930314738,302.0
0.13144964896264777,0.38308615244065825,0.3431333869031194,-0.449988798808452,0.7979075333477967,303.0
-0.19637744092012177,0.3645632858449689,-0.5386648863035308,-0.7315709714283911,-0.646004640992103,304.0
0.09261641205172455,0.3517336383582906,0.26331405913864175,-0.3517422595722578,0.5230763292193252,305.0
-0.2654516479126878,0.5025808219751139,-0.5281770340330099,-0.8848939936195015,-0.7690080492023289,306.0
-0.09479623579006724,0.40234626517857053,-0.2356085889053661,-0.6245853821948044,-0.37691805273965384,307.0
-0.043469726634791206,0.3734858692292492,-0.11638921366556193,-0.5746867118487351,-0.190309734054814,308.0
0.0968105606973857,0.2906067756194283,0.3331324966220557,-0.4221003436519861,0.5510479043993004,309.0
0.01340083789269575,0.2853631503115355,0.046960646033189085,-0.34653050439631605,0.06527314893036706,310.0
-0.15255922305858727,0.4055658177813657,-0.3761639082237192,-0.7956208177369588,-0.5444674154021556,311.0
0.3501697322801518,0.42367704864599903,0.8265015379030696,-0.38334223785963717,3.1624089565643345,312.0
0.3104450545598827,0.29507586731102164,1.052085544605589,-0.18488923707388305,2.6119304320871892,313.0
0.29818292179163897,0.23937403196370338,1.2456778178714591,-0.24010904473197903,2.4541841303218757,314.0
0.2655909637680578,0.3743106812190044,0.7095468472957198,-0.2683134594876434,2.0612125513879045,315.0
0.002389149767979326,0.3023242595128685,0.007902606862674319,-0.4179382802610194,0.011399410051623704,316.0
0.13195344449537316,0.2586847827635437,0.5100935705831139,-0.37894428580434747,0.8017133040565683,317.0
-0.02998037324189995,0.35193653107287165,-0.08518687489049621,-0.4470882006001162,-0.13461875727245265,318.0
-0.06596308232011572,0.5901004770862123,-0.11178279781407238,-0.8427093143340714,-0.2768486529965529,319.0
-0.07088792965634438,0.25882313337033175,-0.2738856018519637,-0.652291911772608,-0.29478184330601853,320.0
-0.18314651909347124,0.28356382764567406,-0.645874054579067,-0.6866007757122712,-0.6174530186383318,321.0
0.1905865013756567,0.2515420169268285,0.7576726294243588,-0.29793482796774395,1.2901531865890226,322.0
0.8102556510544947,0.3650166705246194,2.2197771128917387,-0.23161331775359928,15.759635978471117,323.0
0.14604866570305886,0.3082584881125477,0.4737863557214856,-0.3301346925194629,0.9107969278051176,324.0
-0.05119857271157102,0.2889212808795701,-0.17720595920004908,-0.5252864989686714,-0.22091863888812524,325.0
0.012317392339013189,0.2367745905355455,0.052021597043640774,-0.3584382082067006,0.05987419255972637,326.0
0.08278167353370458,0.33426109797112047,0.2476557219376356,-0.48038577999342713,0.4590469218951929,327.0
0.07401845820473185,0.29774843252328775,0.24859394750614736,-0.5457610470568491,0.4038017840136858,328.0
-0.22631836379651926,0.3118831918144671,-0.725651044161275,-0.7503365673179712,-0.7044228403136252,329.0
0.06571141271930192,0.233904545506502,0.2809326025580606,-0.39705979271755665,0.35297003823705597,330.0
-0.12122107462799059,0.4579980877497687,-0.26467594051226867,-0.8309205393564254,-0.4587121760567786,331.0
0.18288910548103754,0.2905351878733538,0.6294903788409963,-0.3457265657500528,1.2206706446848696,332.0
-0.024862471669209296,0.2559415759619142,-0.09714119941540486,-0.5655753335698632,-0.1127155189342125,333.0
0.24207236207538996,0.32633201592514205,0.7417977711721654,-0.4741048383965445,1.8002561935296146,334.0
-0.08151337116850843,0.3025229657447595,-0.26944523358032185,-0.6202096285933696,-0.33227754427368117,335.0
0.5481355692633629,0.41384590467999377,1.3244919499377639,-0.31621987451813693,6.972466395073289,336.0
0.3897497504637111,0.3067486373066577,1.270583478009315,-0.34472787569650354,3.774730596018017,337.0
0.2626184935666023,0.2776488194113875,0.9458656951012816,-0.29395894300774605,2.0272110095796587,338.0
0.1196982223958376,0.3600329938707527,0.3324645919501693,-0.45674900983558964,0.7109199740673862,339.0
-0.23534508487279693,0.34447747925904815,-0.6831944003393519,-0.78320518900556,-0.7204489992787517,340.0
0.25554509628521904,0.41577587289982765,0.6146222350588082,-0.4562159053761812,1.9474978832748961,341.0
0.14823275800258284,0.23835664503369974,0.6218947996252638,-0.32528718057824635,0.9281560544985294,342.0
0.05847792289578324,0.2529879353685046,0.23114905780231673,-0.4277437765281744,0.30990129024817503,343.0
0.130266509844289,0.29572423932313674,0.4404999405610011,-0.36992781872111635,0.7889948182921038,344.0
0.21495718210440518,0.3204220431846102,0.6708564116500507,-0.27542850980765454,1.5215327903414435,345.0
0.11291912887856825,0.30035861014989096,0.3759477007242013,-0.43036387451791414,0.6622721699800811,346.0
0.05402772306116321,0.4495802430247194,0.12017370402594091,-0.7226562685208161,0.28394718894559023,347.0
0.3080644142083355,0.35252839802669406,0.8738711999735362,-0.17714844683858044,2.5808684910471236,348.0
0.04363471357750681,0.24801400478038707,0.17593649042579165,-0.293914675410633,0.22491358771592118,349.0
0.27934171457733936,0.33004282734840945,0.8463802010835778,-0.25174707007502717,2.2224498257585883,350.0
0.16599294865876124,0.28262531033499716,0.5873251353957258,-0.2600187089523185,1.0739851342818585,351.0
0.4156780777296285,0.3937997085289841,1.055557098511753,-0.4581913317636388,4.212924174122519,352.0
-0.11950085201930483,0.4496846607777375,-0.2657436698254862,-0.6169936716857161,-0.45366067058171833,353.0
0.20543709364605545,0.29565069694117674,0.6948642292121152,-0.3648998588608462,1.4290509215877267,354.0
-0.06101999822645954,0.24797051653302482,-0.24607763487209927,-0.5354865302966657,-0.25848894792422283,355.0
0.3026870623376139,0.28200240387080017,1.073349227463644,-0.1958804208848769,2.5114822286058085,356.0
0.05515311442759452,0.24505741275057302,0.22506201223845881,-0.4038525452008427,0.29047190672162326,357.0
-0.052914485642715725,0.22838253855923796,-0.2316923438040809,-0.4561314013671286,-0.22758860483616983,358.0
0.10787828356011886,0.3523885803049438,0.30613444813326546,-0.41623223475231574,0.6268115047923304,359.0
-0.009779357359081087,0.45772367431140143,-0.021365198935347034,-0.7538459312026613,-0.04560779371751589,360.0
0.20146643527417063,0.3709325829880791,0.5431349105307508,-0.4997752029155531,1.3912792901046331,361.0
-0.1660836981426631,0.391668155798739,-0.42404187239568747,-0.6168745865699946,-0.5779812927437469,362.0
0.06878680287046235,0.27802474071117544,0.2474125241318763,-0.34045859262405387,0.37161631516558247,363.0
0.18135638147426292,0.36980126936333557,0.490415789503625,-0.39665196073512843,1.2070360405900011,364.0
0.08742073539265949,0.2882056792384401,0.3033275944584493,-0.2388499877742224,0.4889792574232539,365.0
-0.06933076628930579,0.2600649255938972,-0.26659022215694256,-0.5350642064816324,-0.2891500349462345,366.0
0.04844630598598032,0.2533172093207854,0.19124759078105463,-0.34503576052415685,0.25197143727560034,367.0
0.12246358439940175,0.3060856389163233,0.400095819042593,-0.3681748316687181,0.7310843746708471,368.0
0.5168339503929869,0.6277149578438337,0.8233577102707302,-0.6492961683419489,6.235285838771795,369.0
0.23217301168147686,0.31940475452354233,0.7268927853870256,-0.3423303810346908,1.6958178085999478,370.0
0.43227384068266694,0.27341006957417235,1.5810457945309766,-0.31400056483443617,4.5096471277932295,371.0
-0.12802464807778846,0.2897355315522984,-0.4418672690638894,-0.6790180542901045,-0.4783310447788933,372.0
-0.1471652800614205,0.2769441576039381,-0.5313897261262457,-0.6436263611000537,-0.5305296756469582,373.0
-0.06340088533619459,0.37235783589883853,-0.170268701833951,-0.6344979792658434,-0.26737745534145196,374.0
0.12721413269098059,0.32117997642231305,0.39608363543718955,-0.37123707758293034,0.7661619318841397,375.0
0.01971107623787205,0.3087463785698885,0.06384229129803447,-0.47331947143493724,0.09715098991275495,376.0
0.22940194969895744,0.22773359900402024,1.0073258873623991,-0.2505662836034023,1.6671412317244907,377.0
0.039186285168489876,0.5597341977998033,0.070008738652244,-0.6205026788317073,0.20031070820951968,378.0
0.14884331209115675,0.3021252335749678,0.4926543550498358,-0.2982582726282227,0.93303092393265,379.0
-0.12879383042794623,0.2765972485157866,-0.4656367014460573,-0.6104292475966009,-0.4805132489536008,380.0
0.0522087177548034,0.28807399609403994,0.18123370544615278,-0.508660562172542,0.27345617757873186,381.0
0.19068017293794015,0.2579718349417046,0.7391511285758356,-0.2923389591772886,1.2910091772341965,382.0
0.06623297455100996,0.4177770378186639,0.15853665605183018,-0.4413324518656937,0.35611812353729944,383.0
0.04092848938927829,0.36849082041081516,0.11107058065557457,-0.36274025900550166,0.20989937178097784,384.0
-0.11780985128438615,0.2961609581610867,-0.3977899450889387,-0.5955058445121731,-0.4486587736669012,385.0
-0.08464749902377078,0.35863492340449626,-0.2360269273840316,-0.6768276425755534,-0.3430311633357669,386.0
0.508504998998387,0.4719892138461803,1.077365719556691,-0.3347953206347589,6.04850610321769,387.0
0.2436722084679359,0.23169988770699532,1.0516716726944668,-0.18434134219302778,1.8174301989058725,388.0
0.050827819592663914,0.25297304507595325,0.20092187915674276,-0.4326783445907034,0.2655372081406462,389.0
0.08419284976634756,0.32458072655358516,0.25938955359522287,-0.4481357708374154,0.4681014217515951,390.0
0.035660757265854715,0.26016151662162895,0.13707160739579574,-0.41605250109518643,0.1810906251556912,391.0
0.10707399429237996,0.24923576056986302,0.4296092745581995,-0.46629561145188825,0.621209288155951,392.0
0.33008556083566454,0.23792593050560418,1.3873458858990975,-0.4180386963610242,2.8763947758417454,393.0
0.12239688314430741,0.3175656150465909,0.3854223421712399,-0.47732696524624385,0.7305958064637026,394.0
-0.07474633337976999,0.3281499814171685,-0.22778100750445246,-0.5181584076647248,-0.30858488354231384,395.0
0.2041578282469465,0.3123211074446347,0.6536792531165626,-0.34278744549763873,1.4168306140090623,396.0
0.055942022453907114,0.23299675433096312,0.24009786151116758,-0.25464377920952574,0.29506136973909314,397.0
0.10737418628465734,0.25793761950056765,0.4162796667371005,-0.23585910015662814,0.6232984685914831,398.0
0.14177488750288125,0.24608555544546876,0.5761203141169243,-0.25709933309309596,0.8771860244196541,399.0
-0.10775989304053346,0.2780512551120343,-0.38755406084073996,-0.60431396518609,-0.4181805024303147,400.0
0.3303560203694944,0.30599128772306045,1.0796255763611329,-0.299090612383897,2.880140276734858,401.0
-0.0530352346882772,0.2901427843566693,-0.18279012109803694,-0.39565971495504826,-0.22805626779628818,402.0
0.1479658117935705,0.26997642955598666,0.548069370488826,-0.41267615928655343,0.9260277179568694,403.0
-0.12278291532345209,0.41508864349570707,-0.29579926419914676,-0.6569048606196721,-0.46326658128072873,404.0
0.07621208644104094,0.3045981073165068,0.25020538411241416,-0.4003631784917091,0.4174732089138633,405.0
0.07708996203308938,0.3142132808238876,0.2453427870106397,-0.5091831611430955,0.4229737802338718,406.0
-0.06177162625907928,0.251778662107202,-0.24534099014625088,-0.5593306499895658,-0.26130412700586025,407.0
0.15167265150573228,0.32011999981624495,0.47379936146693524,-0.5181025508616299,0.9557485003036419,408.0
-0.1993547547251323,0.39312397454933273,-0.5071040374824952,-0.7433901166076065,-0.6521911630019983,409.0
0.12612745586167118,0.2486649415130269,0.5072184888397856,-0.29961867711939383,0.7580889667386772,410.0
-0.013010892665601625,0.34285969356616797,-0.03794815462346166,-0.5183128247638964,-0.060311939935802306,411.0
0.20339107632728926,0.27716834952430836,0.7338178283211639,-0.3787707392244918,1.4095294388924482,412.0
-0.08210546789587214,0.385723792236649,-0.21286078159653385,-0.6111006335881779,-0.3343196793833666,413.0
0.11997984150067098,0.23884835373126856,0.5023264327610224,-0.21654256542779626,0.7129649548817631,414.0
0.0487200869206712,0.34942287952203466,0.13943015691277566,-0.5489488123284261,0.253525103326832,415.0
-0.07153665720850222,0.24091335396601488,-0.29693936027553597,-0.49464591313147643,-0.29711768154131435,416.0
-0.02726306379984056,0.45705687633439057,-0.05964917105829612,-0.7901716533945471,-0.12304323414879526,417.0
0.28176328696715713,0.24174880982229607,1.1655208858081856,-0.15375002695325013,2.2515256436747255,418.0
-0.10693216263554606,0.3188688013136371,-0.33534846367854076,-0.6230492936994764,-0.4156122100666543,419.0
0.16299046454494337,0.3135464266256926,0.5198288058932948,-0.35674417383409895,1.048739454576571,420.0
0.15812325159060103,0.3242805112540734,0.4876125641318964,-0.35989336547131867,1.008330620142916,421.0
-0.08414897066446891,0.33064252324820015,-0.25450135644319904,-0.6940523421176447,-0.34132985369377866,422.0
0.005639421997859051,0.3852788158155635,0.014637249094325223,-0.5952095415626573,0.027071968523650014,423.0
0.2001789961532534,0.28261442862743863,0.7083113099548886,-0.3825272023247942,1.3791323642301636,424.0
0.01565767465982848,0.27593064522733834,0.05674496447079364,-0.5303731059318582,0.07658899000565578,425.0
0.10760933061348332,0.27674914597269457,0.38883346951358105,-0.3285320205674819,0.6249364350846103,426.0
0.2910855296413557,0.24382916144610078,1.193809337303984,-0.15894902467429983,2.3653970887686953,427.0
-0.14838202952952262,0.3033649727386853,-0.48912050784893024,-0.7467149907735593,-0.5337027206998342,428.0
-0.08418063649135377,0.47059405780935115,-0.17888163926935377,-0.6681615001415038,-0.34143802185074856,429.0
